   0.0617748	  0.00756906
   0.0623926	  0.00764323
   0.0630165	  0.00771811
   0.0636466	  0.00779371
   0.0642831	  0.00787003
   0.0649259	  0.00794709
   0.0655752	  0.00802488
    0.066231	  0.00810342
   0.0668933	  0.00818271
   0.0675622	  0.00826276
   0.0682378	  0.00834357
   0.0689202	  0.00842516
   0.0696094	  0.00850752
   0.0703055	  0.00859067
   0.0710085	  0.00867462
   0.0717186	  0.00875936
   0.0724358	  0.00884492
   0.0731602	  0.00893128
   0.0738918	  0.00901848
   0.0746307	   0.0091065
    0.075377	  0.00919536
   0.0761308	  0.00928506
   0.0768921	  0.00937562
    0.077661	  0.00946703
   0.0784376	  0.00955932
    0.079222	  0.00965248
   0.0800142	  0.00974652
   0.0808144	  0.00984146
   0.0816225	  0.00993729
   0.0824387	    0.010034
   0.0832631	   0.0101317
   0.0840957	   0.0102303
   0.0849367	   0.0103298
   0.0857861	   0.0104302
   0.0866439	   0.0105316
   0.0875104	    0.010634
   0.0883855	   0.0107373
   0.0892693	   0.0108416
    0.090162	   0.0109469
   0.0910636	   0.0110532
   0.0919743	   0.0111605
    0.092894	   0.0112687
    0.093823	    0.011378
   0.0947612	   0.0114884
   0.0957088	   0.0115997
   0.0966659	   0.0117121
   0.0976325	   0.0118256
   0.0986089	   0.0119401
    0.099595	   0.0120557
    0.100591	   0.0121724
    0.101597	   0.0122901
    0.102613	    0.012409
    0.103639	    0.012529
    0.104675	   0.0126501
    0.105722	   0.0127723
    0.106779	   0.0128957
    0.107847	   0.0130202
    0.108926	   0.0131458
    0.110015	   0.0132727
    0.111115	   0.0134007
    0.112226	   0.0135299
    0.113348	   0.0136603
    0.114482	   0.0137919
    0.115627	   0.0139247
    0.116783	   0.0140588
    0.117951	   0.0141941
     0.11913	   0.0143306
    0.120322	   0.0144684
    0.121525	   0.0146075
     0.12274	   0.0147478
    0.123967	   0.0148895
    0.125207	   0.0150324
    0.126459	   0.0151767
    0.127724	   0.0153223
    0.129001	   0.0154692
    0.130291	   0.0156174
    0.131594	   0.0157671
     0.13291	   0.0159181
    0.134239	   0.0160704
    0.135581	   0.0162242
    0.136937	   0.0163794
    0.138307	   0.0165359
     0.13969	    0.016694
    0.141086	   0.0168534
    0.142497	   0.0170143
    0.143922	   0.0171766
    0.145362	   0.0173405
    0.146815	   0.0175058
    0.148283	   0.0176726
    0.149766	   0.0178409
    0.151264	   0.0180107
    0.152776	   0.0181821
    0.154304	    0.018355
    0.155847	   0.0185295
    0.157406	   0.0187055
     0.15898	   0.0188831
     0.16057	   0.0190623
    0.162175	   0.0192432
    0.163797	   0.0194256
    0.165435	   0.0196097
    0.167089	   0.0197954
     0.16876	   0.0199827
    0.170448	   0.0201718
    0.172152	   0.0203625
    0.173874	   0.0205549
    0.175613	    0.020749
    0.177369	   0.0209449
    0.179142	   0.0211424
    0.180934	   0.0213418
    0.182743	   0.0215428
    0.184571	   0.0217457
    0.186416	   0.0219503
     0.18828	   0.0221568
    0.190163	    0.022365
    0.192065	   0.0225751
    0.193986	    0.022787
    0.195925	   0.0230008
    0.197885	   0.0232165
    0.199864	    0.023434
    0.201862	   0.0236534
    0.203881	   0.0238747
     0.20592	    0.024098
    0.207979	   0.0243232
    0.210059	   0.0245503
    0.212159	   0.0247794
    0.214281	   0.0250105
    0.216424	   0.0252436
    0.218588	   0.0254787
    0.220774	   0.0257158
    0.222981	   0.0259549
    0.225211	   0.0261961
    0.227463	   0.0264393
    0.229738	   0.0266846
    0.232035	    0.026932
    0.234356	   0.0271816
    0.236699	   0.0274332
    0.239066	    0.027687
    0.241457	   0.0279429
    0.243871	   0.0282009
     0.24631	   0.0284612
    0.248773	   0.0287236
    0.251261	   0.0289883
    0.253774	   0.0292551
    0.256311	   0.0295242
    0.258874	   0.0297956
    0.261463	   0.0300692
    0.264078	   0.0303451
    0.266719	   0.0306232
    0.269386	   0.0309037
     0.27208	   0.0311865
      0.2748	   0.0314717
    0.277548	   0.0317591
    0.280324	    0.032049
    0.283127	   0.0323412
    0.285958	   0.0326358
    0.288818	   0.0329329
    0.291706	   0.0332323
    0.294623	   0.0335342
     0.29757	   0.0338385
    0.300545	   0.0341453
    0.303551	   0.0344545
    0.306586	   0.0347663
    0.309652	   0.0350806
    0.312749	   0.0353973
    0.315876	   0.0357167
    0.319035	   0.0360385
    0.322225	   0.0363629
    0.325447	   0.0366899
    0.328702	   0.0370195
    0.331989	   0.0373517
    0.335309	   0.0376865
    0.338662	    0.038024
    0.342049	   0.0383641
    0.345469	   0.0387068
    0.348924	   0.0390522
    0.352413	   0.0394003
    0.355937	   0.0397511
    0.359496	   0.0401046
    0.363091	   0.0404608
    0.366722	   0.0408198
     0.37039	   0.0411815
    0.374093	    0.041546
    0.377834	   0.0419133
    0.381613	   0.0422833
    0.385429	   0.0426562
    0.389283	   0.0430318
    0.393176	   0.0434103
    0.397108	   0.0437916
    0.401079	   0.0441758
     0.40509	   0.0445628
     0.40914	   0.0449527
    0.413232	   0.0453455
    0.417364	   0.0457412
    0.421538	   0.0461398
    0.425753	   0.0465413
    0.430011	   0.0469458
    0.434311	   0.0473532
    0.438654	   0.0477635
     0.44304	   0.0481768
    0.447471	   0.0485931
    0.451946	   0.0490123
    0.456465	   0.0494345
     0.46103	   0.0498598
     0.46564	    0.050288
    0.470296	   0.0507193
    0.474999	   0.0511536
    0.479749	    0.051591
    0.484547	   0.0520313
    0.489392	   0.0524748
    0.494286	   0.0529213
    0.499229	   0.0533709
    0.504221	   0.0538235
    0.509264	   0.0542792
    0.514356	   0.0547381
      0.5195	      0.0552
    0.524695	    0.055665
    0.529942	   0.0561332
    0.535241	   0.0566044
    0.540594	   0.0570788
       0.546	   0.0575563
     0.55146	    0.058037
    0.556974	   0.0585208
    0.562544	   0.0590077
    0.568169	   0.0594978
    0.573851	    0.059991
    0.579589	   0.0604874
    0.585385	   0.0609869
    0.591239	   0.0614896
    0.597152	   0.0619954
    0.603123	   0.0625045
    0.609154	   0.0630166
    0.615246	    0.063532
    0.621398	   0.0640505
    0.627612	   0.0645722
    0.633888	   0.0650971
    0.640227	   0.0656251
     0.64663	   0.0661563
    0.653096	   0.0666906
    0.659627	   0.0672281
    0.666223	   0.0677688
    0.672885	   0.0683126
    0.679614	   0.0688596
     0.68641	   0.0694098
    0.693275	   0.0699631
    0.700207	   0.0705195
    0.707209	   0.0710791
    0.714281	   0.0716418
    0.721424	   0.0722076
    0.728638	   0.0727766
    0.735925	   0.0733486
    0.743284	   0.0739238
    0.750717	   0.0745021
    0.758224	   0.0750834
    0.765806	   0.0756679
    0.773464	   0.0762554
    0.781199	    0.076846
    0.789011	   0.0774396
    0.796901	   0.0780363
     0.80487	    0.078636
    0.812919	   0.0792387
    0.821048	   0.0798444
    0.829259	   0.0804531
    0.837551	   0.0810647
    0.845927	   0.0816794
    0.854386	   0.0822969
     0.86293	   0.0829174
    0.871559	   0.0835409
    0.880275	   0.0841672
    0.889077	   0.0847963
    0.897968	   0.0854284
    0.906948	   0.0860633
    0.916017	    0.086701
    0.925178	   0.0873415
    0.934429	   0.0879847
    0.943774	   0.0886308
    0.953211	   0.0892795
    0.962743	    0.089931
    0.972371	   0.0905851
    0.982095	   0.0912419
    0.991916	   0.0919014
     1.00183	   0.0925634
     1.01185	   0.0932281
     1.02197	   0.0938953
     1.03219	    0.094565
     1.04251	   0.0952372
     1.05294	   0.0959119
     1.06347	    0.096589
      1.0741	   0.0972685
     1.08484	   0.0979504
     1.09569	   0.0986347
     1.10665	   0.0993212
     1.11772	     0.10001
     1.12889	    0.100701
     1.14018	    0.101394
     1.15158	     0.10209
      1.1631	    0.102787
     1.17473	    0.103487
     1.18648	    0.104189
     1.19834	    0.104893
     1.21033	    0.105598
     1.22243	    0.106306
     1.23465	    0.107016
       1.247	    0.107727
     1.25947	     0.10844
     1.27206	    0.109155
     1.28478	    0.109872
     1.29763	     0.11059
     1.31061	     0.11131
     1.32372	    0.112032
     1.33695	    0.112755
     1.35032	     0.11348
     1.36383	    0.114206
     1.37746	    0.114933
     1.39124	    0.115662
     1.40515	    0.116392
      1.4192	    0.117123
     1.43339	    0.117856
     1.44773	    0.118589
     1.46221	    0.119324
     1.47683	     0.12006
      1.4916	    0.120796
     1.50651	    0.121534
     1.52158	    0.122272
     1.53679	    0.123012
     1.55216	    0.123752
     1.56768	    0.124492
     1.58336	    0.125234
     1.59919	    0.125976
     1.61518	    0.126718
     1.63134	    0.127461
     1.64765	    0.128204
     1.66413	    0.128947
     1.68077	    0.129691
     1.69757	    0.130435
     1.71455	    0.131179
      1.7317	    0.131923
     1.74901	    0.132667
      1.7665	    0.133411
     1.78417	    0.134155
     1.80201	    0.134899
     1.82003	    0.135643
     1.83823	    0.136386
     1.85661	    0.137128
     1.87518	    0.137871
     1.89393	    0.138612
     1.91287	    0.139353
       1.932	    0.140094
     1.95132	    0.140834
     1.97083	    0.141572
     1.99054	     0.14231
     2.01045	    0.143047
     2.03055	    0.143783
     2.05086	    0.144518
     2.07136	    0.145252
     2.09208	    0.145984
       2.113	    0.146715
     2.13413	    0.147445
     2.15547	    0.148173
     2.17702	      0.1489
     2.19879	    0.149625
     2.22078	    0.150349
     2.24299	     0.15107
     2.26542	     0.15179
     2.28807	    0.152508
     2.31095	    0.153224
     2.33406	    0.153938
     2.35741	     0.15465
     2.38098	    0.155359
     2.40479	    0.156067
     2.42884	    0.156772
     2.45313	    0.157474
     2.47766	    0.158174
     2.50243	    0.158872
     2.52746	    0.159567
     2.55273	    0.160259
     2.57826	    0.160948
     2.60404	    0.161635
     2.63008	    0.162318
     2.65638	    0.162999
     2.68295	    0.163676
     2.70978	    0.164351
     2.73687	    0.165022
     2.76424	     0.16569
     2.79189	    0.166355
      2.8198	    0.167016
       2.848	    0.167673
     2.87648	    0.168328
     2.90525	    0.168978
      2.9343	    0.169625
     2.96364	    0.170268
     2.99328	    0.170907
     3.02321	    0.171543
     3.05344	    0.172174
     3.08398	    0.172801
     3.11482	    0.173425
     3.14597	    0.174044
     3.17743	    0.174659
      3.2092	     0.17527
     3.24129	    0.175876
      3.2737	    0.176478
     3.30644	    0.177076
     3.33951	    0.177669
      3.3729	    0.178257
     3.40663	    0.178841
      3.4407	     0.17942
      3.4751	    0.179995
     3.50985	    0.180565
     3.54495	    0.181129
      3.5804	    0.181689
     3.61621	    0.182245
     3.65237	    0.182795
     3.68889	     0.18334
     3.72578	     0.18388
     3.76304	    0.184415
     3.80067	    0.184944
     3.83868	    0.185469
     3.87706	    0.185988
     3.91583	    0.186502
     3.95499	    0.187011
     3.99454	    0.187514
     4.03449	    0.188012
     4.07483	    0.188504
     4.11558	    0.188991
     4.15674	    0.189472
      4.1983	    0.189948
     4.24029	    0.190418
     4.28269	    0.190883
     4.32552	    0.191342
     4.36877	    0.191795
     4.41246	    0.192243
     4.45658	    0.192685
     4.50115	    0.193121
     4.54616	    0.193551
     4.59162	    0.193976
     4.63754	    0.194395
     4.68391	    0.194808
     4.73075	    0.195215
     4.77806	    0.195616
     4.82584	    0.196012
      4.8741	    0.196401
     4.92284	    0.196785
     4.97207	    0.197163
     5.02179	    0.197534
     5.07201	      0.1979
     5.12273	     0.19826
     5.17396	    0.198614
      5.2257	    0.198963
     5.27795	    0.199305
     5.33073	    0.199641
     5.38404	    0.199972
     5.43788	    0.200296
     5.49226	    0.200615
     5.54718	    0.200927
     5.60265	    0.201234
     5.65868	    0.201535
     5.71527	     0.20183
     5.77242	    0.202119
     5.83014	    0.202403
     5.88844	     0.20268
     5.94733	    0.202952
      6.0068	    0.203218
     6.06687	    0.203478
     6.12754	    0.203733
     6.18881	    0.203982
      6.2507	    0.204225
     6.31321	    0.204462
     6.37634	    0.204694
     6.44011	     0.20492
     6.50451	    0.205141
     6.56955	    0.205356
     6.63525	    0.205566
      6.7016	     0.20577
     6.76862	    0.205969
      6.8363	    0.206162
     6.90466	     0.20635
     6.97371	    0.206533
     7.04345	     0.20671
     7.11388	    0.206883
     7.18502	     0.20705
     7.25687	    0.207212
     7.32944	    0.207369
     7.40273	    0.207521
     7.47676	    0.207668
     7.55153	     0.20781
     7.62705	    0.207947
     7.70332	    0.208079
     7.78035	    0.208207
     7.85815	     0.20833
     7.93673	    0.208448
      8.0161	    0.208562
     8.09626	    0.208671
     8.17722	    0.208776
       8.259	    0.208877
     8.34159	    0.208973
       8.425	    0.209065
     8.50925	    0.209152
     8.59435	    0.209236
     8.68029	    0.209316
     8.76709	    0.209391
     8.85476	    0.209463
     8.94331	     0.20953
     9.03274	    0.209594
     9.12307	    0.209655
      9.2143	    0.209711
     9.30644	    0.209765
     9.39951	    0.209814
      9.4935	     0.20986
     9.58844	    0.209903
     9.68432	    0.209943
     9.78117	    0.209979
     9.87898	    0.210013
     9.97777	    0.210043
